tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
407474538008432640,20131201ダンススクールいのまた後期発表会 http://dancehakodate.blog101.fc2.com/blog-entry-1963.html …,118072569,ダンス情報函館,dancehako46,2013-12-02 20:41:15,0,0
408568516652961793,20140119カラカミ観光より新春ダンスパーティーの案内 http://dancehakodate.blog101.fc2.com/blog-entry-1964.html …,118072569,ダンス情報函館,dancehako46,2013-12-05 21:08:19,0,0
410935095491452929,20131208X'mas ジョイントパーティー http://dancehakodate.blog101.fc2.com/blog-entry-1965.html …,118072569,ダンス情報函館,dancehako46,2013-12-12 09:52:16,0,0
411109776538353664,"You Tubu 58,122,209アクセス http://dancehakodate.blog101.fc2.com/blog-entry-1966.html …",118072569,ダンス情報函館,dancehako46,2013-12-12 21:26:23,0,0
412365768924209152,20131215FKダンススタジオ発表会 http://dancehakodate.blog101.fc2.com/blog-entry-1967.html …,118072569,ダンス情報函館,dancehako46,2013-12-16 08:37:15,0,0
412851987869208576,オスカーダンスアカデミーから無料開放日の連絡有りました！ http://dancehakodate.blog101.fc2.com/blog-entry-1968.html …,118072569,ダンス情報函館,dancehako46,2013-12-17 16:49:18,0,0
414730900287397890,20131221祥苑クリスマスパーティー http://dancehakodate.blog101.fc2.com/blog-entry-1969.html …,118072569,ダンス情報函館,dancehako46,2013-12-22 21:15:26,0,0
414732393761996800,学校開放年末年始スケジュール http://dancehakodate.blog101.fc2.com/blog-entry-1970.html …,118072569,ダンス情報函館,dancehako46,2013-12-22 21:21:22,0,0
416486187574894592,貴方のパソコンは大丈夫ですか？ http://dancehakodate.blog101.fc2.com/blog-entry-1971.html …,118072569,ダンス情報函館,dancehako46,2013-12-27 17:30:19,0,0
417251233716396032,キンタロー学生時代のダンス http://dancehakodate.blog101.fc2.com/blog-entry-1972.html …,118072569,ダンス情報函館,dancehako46,2013-12-29 20:10:20,0,0
417956376866856960,2014年あけましておめでとう http://dancehakodate.blog101.fc2.com/blog-entry-1973.html …,118072569,ダンス情報函館,dancehako46,2013-12-31 18:52:20,0,0
419024908379635712,1月ステップアップ http://dancehakodate.blog101.fc2.com/blog-entry-1975.html …,118072569,ダンス情報函館,dancehako46,2014-01-03 17:38:17,0,0
419462298470584321,You Tubu 2013 年トップ 10 音楽動画（日本国内、音楽動画のみ） http://dancehakodate.blog101.fc2.com/blog-entry-1976.html …,118072569,ダンス情報函館,dancehako46,2014-01-04 22:36:19,0,0
420161655389962240,2014各教室の踊り初め・・・・ http://dancehakodate.blog101.fc2.com/blog-entry-1977.html …,118072569,ダンス情報函館,dancehako46,2014-01-06 20:55:19,0,0
420545952420622338,「ボールルームスターズ」今日より放送 http://dancehakodate.blog101.fc2.com/blog-entry-1978.html …,118072569,ダンス情報函館,dancehako46,2014-01-07 22:22:23,0,0
420848420828372992,20140202NEW　YEAR　DANCE　CARNIVAL開催 http://dancehakodate.blog101.fc2.com/blog-entry-1979.html …,118072569,ダンス情報函館,dancehako46,2014-01-08 18:24:17,0,0
424978383118680065,2014年競技会予定　（全国メイン競技会及び北海道内競技会） http://dancehakodate.blog101.fc2.com/blog-entry-1980.html …,118072569,ダンス情報函館,dancehako46,2014-01-20 03:55:16,1,0
426919444309233664,201402　ステップアップ http://dancehakodate.blog101.fc2.com/blog-entry-1981.html …,118072569,ダンス情報函館,dancehako46,2014-01-25 12:28:21,0,0
