tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
232115357006041088,"私の答えは→「のんだら、ぽ。あとから、ぷるん。『めぐり美人』」 クイズに答えて当たる！  大正製薬の新・美容飲料「めぐり美人」総計5,000本プレゼント！詳しくはコチラ http://twme.jp/self/00ET  #meguribijin",155937633,omi,omimay,2012-08-05 23:06:28,0,0
232115636975841280,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のパワースポットは、「どん底」。あとは上を見るだけかも！http://www.calbee.co.jp/pizza/  pic.twitter.com/CxhiHCt6,155937633,omi,omimay,2012-08-05 23:07:35,0,0
232160345211432961,食のＨＡＰＰＹキャンペーンってサイトで食品モニター募集しています。http://www.happy-campaign.jp/ 　私もＡＧＦ〈ブレンディ〉スティック　ハローキティギフト応募したよ,155937633,omi,omimay,2012-08-06 02:05:14,0,1
232852482391420928,西島さんのローソンのCM素敵よね #ぎゅっとｸﾘｰﾑﾁｰｽﾞ http://tga.to/uchi/  via @akiko_lawson,155937633,omi,omimay,2012-08-07 23:55:32,0,0
233574527756533761,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-08-09 23:44:41,0,0
233576278916214785,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のパワースポットは、「王位」。密かに準備していた王冠の出番かも。http://www.calbee.co.jp/pizza/  pic.twitter.com/XegscS3l,155937633,omi,omimay,2012-08-09 23:51:39,0,0
234656480081608704,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-08-12 23:23:59,0,0
234657295932469248,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のパワースポットは、「千歳烏山」。・・・ゴメン、深い意味はない。http://www.calbee.co.jp/pizza/  pic.twitter.com/6RXnIkE2,155937633,omi,omimay,2012-08-12 23:27:13,0,0
240119441168420864,【私のヒミツの脚ケアはコレ！】「メールチェックしながらストレッチ」 @PanasonicBeauty #レッグリフレ http://panasonic.jp/beauty/style/night/maison/ …,155937633,omi,omimay,2012-08-28 01:11:50,0,0
243382543402016768,【デスクでほっとひと休み、さて自分になんて言う？】 は～今日こそ早く寝よっ #berelax http://c1000days.jp/206i4 ,155937633,omi,omimay,2012-09-06 01:18:14,0,0
